Time,Instantaneous Velocity
3560.1,0.019073859850565592
3560.133333333333,0.007607618967692058
3560.1666666666665,0.0
3560.2,0.06399813194437703
3560.233333333333,0.0
3560.266666666667,0.0683088223139445
3560.3,0.1927307213205788
3560.3333333333335,0.1066905482113489
3560.366666666667,0.1485739746763895
3560.4,0.0936163067817688
3560.4333333333334,0.05679233424598351
3560.4666666666667,0.05112787882486979
3560.5,0.24979739189147948
3560.5333333333333,0.15714560665529798
3560.5666666666666,0.1299013531057559
3560.6,0.119575778006393
3560.633333333333,0.07977896973306046
3560.6666666666665,0.04010316530863444
3560.7,0.018918562816578104
3560.733333333333,0.020331865549087523
3560.766666666667,0.018759198317434868
3560.8,0.02457780440648397
3560.8333333333335,0.0051296343406041466
3560.866666666667,0.07515491743882498
3560.9,0.052360398401622876
3560.9333333333334,0.06727050542831421
3560.9666666666667,0.032221747337937125
3561.0,0.01598234898660203
3561.0333333333333,0.29083894888559975
3561.0666666666666,0.2806882538186027
3561.1,0.12366159340624887
3561.133333333333,0.15763182441393533
3561.1666666666665,0.0
3561.2,0.05150621285041173
3561.233333333333,0.08566689491271973
3561.266666666667,0.06315399274508195
3561.3,0.032227370743433
3561.3333333333335,0.15009302217924547
3561.366666666667,0.03929943243662516
3561.4,0.031106652407530973
3561.4333333333334,0.06704035600026449
3561.4666666666667,0.0
3561.5,0.1725545222906302
3561.5333333333333,0.09005611580843678
3561.5666666666666,0.06921681960423788
3561.6,0.006739433606465658
3561.633333333333,0.07255907837255143
3561.6666666666665,0.006033913294474284
3561.7,0.05965144317303102
3561.733333333333,0.1732986834327348
3561.766666666667,35.35093625019973
3561.8,0.0026068299391129083
3561.8333333333335,0.001137085427089987
3561.866666666667,0.0
3561.9,0.001660863510654865
3561.9333333333334,0.0
3561.9666666666667,0.02265646409205544
3562.0,0.006174704106432402
3562.0333333333333,35.59380041818885
3562.0666666666666,0.0
3562.1,0.0
3562.133333333333,0.20027498702208202
3562.1666666666665,0.1917942009820363
3562.2,0.039774153831981095
3562.233333333333,0.09234596093495687
3562.266666666667,0.3011986307864865
3562.3,0.0
3562.3333333333335,0.013947733243306478
3562.366666666667,0.011401116847991943
3562.4,0.0724527359008789
3562.4333333333334,0.012998161713282268
3562.4666666666667,0.1468213717142741
3562.5,0.06547067960103353
3562.5333333333333,0.0014663539826869965
3562.5666666666666,0.003843798240025838
3562.6,0.05935984030365944
3562.633333333333,1.585205469477508
3562.6666666666665,1.585205469477508
3562.7,36.510547875465214
3562.733333333333,0.00034958918889363606
3562.766666666667,0.01740487216693001
3562.8,0.0
3562.8333333333335,0.000463716189066569
3562.866666666667,0.010952027638753255
3562.9,0.019489969523961884
3562.9333333333334,0.0006742225909832943
3562.9666666666667,0.0
3563.0,0.002482637819106589
3563.0333333333333,40.003194921498356
3563.0666666666666,0.35375379682301855
3563.1,0.09066568416894066
3563.133333333333,0.16016740968356963
3563.1666666666665,0.0555781364440918
3563.2,0.0
3563.233333333333,0.15509022176265716
3563.266666666667,0.3017443761096492
3563.3,0.46813260126742884
3563.3333333333335,0.06919276344394613
3563.366666666667,0.5805667808803764
3563.4,0.816757097989947
3563.4333333333334,0.826017084731225
3563.4666666666667,0.3826396267659646
3563.5,0.27963213255099234
3563.5333333333333,0.14789279846656225
3563.5666666666666,0.19852461515879288
3563.6,0.09005025525887807
3563.633333333333,0.0
3563.6666666666665,0.20016652941703797
3563.7,0.1892656697646652
3563.733333333333,0.20289425353209178
3563.766666666667,0.1397116154432297
3563.8,0.040045770206179644
3563.8333333333335,0.18610809219245045
3563.866666666667,0.08693325515302684
3563.9,0.061156915680497456
3563.9333333333334,0.02618351181348165
3563.9666666666667,0.16113350375640018
3564.0,0.028886564572652183
3564.0333333333333,0.23302280785086663
3564.0666666666666,0.004954234759012858
3564.1,0.024450063705444336
3564.133333333333,0.17227871669672584
3564.1666666666665,0.03567598615948149
3564.2,0.3593033660588537
3564.233333333333,0.22593719600117382
3564.266666666667,0.08692453966719285
3564.3,0.31356001694997154
3564.3333333333335,0.7103074510892232
3564.366666666667,0.06521542834912622
3564.4,0.38786362393127366
3564.4333333333334,0.1837968428929647
3564.4666666666667,0.18279710014661152
3564.5,0.10304030577341715
3564.5333333333333,0.03111035426457723
3564.5666666666666,0.08929644953169813
3564.6,0.05768964290618896
3564.633333333333,0.0013938645521799724
3564.6666666666665,0.0
3564.7,0.03362194782676987
3564.733333333333,0.1099378199238816
3564.766666666667,0.0784284993723448
3564.8,0.12379051283864005
3564.8333333333335,0.009857590993245442
3564.866666666667,0.0008514960606892904
3564.9,0.11136621077502623
3564.9333333333334,0.04510857264200847
3564.9666666666667,0.01952752669652303
3565.0,0.20383327239292057
3565.0333333333333,0.005050591627756755
3565.0666666666666,0.057239242394765216
3565.1,0.11592345424663697
3565.133333333333,0.006235917409261067
3565.1666666666665,0.13836317062377929
3565.2,0.07376933023158895
3565.233333333333,0.008063260714213054
3565.266666666667,0.0
3565.3,0.0443937028447787
3565.3333333333335,0.0017392555872599283
3565.366666666667,0.02837210049231847
3565.4,0.06219561894734701
3565.4333333333334,0.010315696398417154
3565.4666666666667,0.04508071541786194
3565.5,0.013876297851422333
3565.5333333333333,0.041239015261332196
3565.5666666666666,0.07129519330582142
3565.6,0.050826061509349874
3565.633333333333,0.14459300383072105
3565.6666666666665,0.23758487129967742
3565.7,0.20012531042826837
3565.733333333333,0.13202769374741144
3565.766666666667,0.018216053644816082
3565.8,0.2099969374794592
3565.8333333333335,0.004555316766103109
3565.866666666667,0.011819859345753988
3565.9,0.027484165820695742
3565.9333333333334,0.012677134076754252
3565.9666666666667,0.0703004175481059
3566.0,0.16605838467428044
3566.0333333333333,0.1949078391463125
3566.0666666666666,0.08835288286209106
3566.1,0.05969135264555613
3566.133333333333,0.03732991715272268
3566.1666666666665,0.002196906396087641
3566.2,0.05371609266935443
3566.233333333333,0.00025594234466552734
3566.266666666667,0.09513302439202866
3566.3,0.0012551466623942056
3566.3333333333335,0.0
3566.366666666667,0.09487971692818561
3566.4,0.042235528015941326
3566.4333333333334,0.012408725420633952
3566.4666666666667,0.03203941347972873
3566.5,0.034519251187642416
3566.5333333333333,0.03884441646077364
3566.5666666666666,0.1284162649133242
3566.6,0.02286772763736959
3566.633333333333,0.169706795612971
3566.6666666666665,0.26299409564873094
3566.7,0.040147674360679134
3566.733333333333,0.02072070185552561
3566.766666666667,0.11289850204993852
3566.8,0.08389370026550899
3566.8333333333335,0.08830219981166411
3566.866666666667,0.09403904913967093
3566.9,0.20320400347627005
3566.9333333333334,0.14922980096474994
3566.9666666666667,0.0957891462940994
3567.0,0.20821779267933815
3567.0333333333333,0.5079251243088808
3567.0666666666666,0.06695008077226337
3567.1,0.06587208484934401
3567.133333333333,0.2909992131131098
3567.1666666666665,0.13701686039977032
3567.2,0.03806859561017016
3567.233333333333,0.13984149012425295
3567.266666666667,0.004161857586021433
3567.3,0.047290238092724805
3567.3333333333335,0.041545810244101616
3567.366666666667,0.0008295178413391113
3567.4,0.05259828655163512
3567.4333333333334,0.13895479033862193
3567.4666666666667,0.08426008572181067
3567.5,0.13267470435336945
3567.5333333333333,0.10282154281934103
3567.5666666666666,0.0812149425347646
3567.6,0.10843688208450246
3567.633333333333,0.2756645991987257
3567.6666666666665,0.0044271628061930334
3567.7,0.10872304638226828
3567.733333333333,0.19192260180229617
3567.766666666667,0.1203784447889508
3567.8,0.12728049822884116
3567.8333333333335,0.256201992074083
3567.866666666667,0.21642648776372272
3567.9,0.14043983751635866
3567.9333333333334,0.050734361012776695
3567.9666666666667,0.2992581004231571
3568.0,0.05850797359692276
3568.0333333333333,0.12063774862718879
3568.0666666666666,0.05384810438095975
3568.1,0.11558346262174272
3568.133333333333,0.1568893547818157
3568.1666666666665,0.10113720613922413
3568.2,0.23911895391841728
3568.233333333333,0.19165493823858068
3568.266666666667,0.26129257876596756
3568.3,0.023897401973854596
3568.3333333333335,0.24412689818591266
3568.366666666667,0.21751663386821746
3568.4,0.18805661925875505
3568.4333333333334,0.06529254195329275
3568.4666666666667,0.125351908561347
3568.5,0.03706287165622007
3568.5333333333333,0.03314910028733468
3568.5666666666666,0.24869350307236632
3568.6,0.22919926998989484
3568.633333333333,0.07235568364461263
3568.6666666666665,0.2155344828720685
3568.7,0.0767937163511912
3568.733333333333,0.44887145063034767
3568.766666666667,0.2743597632475058
3568.8,0.3908156756650006
3568.8333333333335,0.31495291789372765
3568.866666666667,0.3335699333842811
3568.9,0.04598460906737952
3568.9333333333334,0.1546044468116413
3568.9666666666667,0.01942442258199056
3569.0,0.07642371654510498
3569.0333333333333,0.14443049708951092
3569.0666666666666,0.13217982706332357
3569.1,0.017059605102986097
3569.133333333333,0.1893867167023321
3569.1666666666665,0.1392230783851689
3569.2,0.0799810294530523
3569.233333333333,0.16129111871568663
3569.266666666667,0.048878371991289575
3569.3,0.020171515146891274
3569.3333333333335,0.17100815706727282
3569.366666666667,0.007843596475494045
3569.4,0.006853817900021871
3569.4333333333334,0.07098105378461717
3569.4666666666667,0.08236431467719271
3569.5,0.13979868094126383
3569.5333333333333,0.07152266536564904
3569.5666666666666,0.027699411473617267
3569.6,0.06659767627716065
3569.633333333333,0.015579963296670373
3569.6666666666665,0.01268907388051351
3569.7,0.12914215049722066
3569.733333333333,0.019000978271166483
3569.766666666667,0.07354095175504778
3569.8,0.14842721024528932
3569.8333333333335,0.18530867099761963
3569.866666666667,0.11691843668619792
3569.9,0.1000722886197475
3569.9333333333334,0.019561413923899332
3569.9666666666667,0.19650473992029827
3570.0,0.02913150137316158
3570.0333333333333,0.07645281994890148
3570.0666666666666,0.031728947162628175
3570.1,0.23985279400277273
3570.133333333333,0.24519256899754208
3570.1666666666665,0.2375515559126235
3570.2,0.11711734930674235
3570.233333333333,0.057561021709108366
3570.266666666667,0.19058841450279684
3570.3,0.1224945604801178
3570.3333333333335,0.17911036014556886
3570.366666666667,0.11399371778034731
3570.4,0.14972093041064072
3570.4333333333334,0.18577040036519368
3570.4666666666667,0.018016647609101658
3570.5,0.19627623623493007
3570.5333333333333,0.10351483654986018
3570.5666666666666,0.07356629841571463
3570.6,0.002978197733561198
3570.633333333333,0.025885245836552925
3570.6666666666665,0.022499398390452067
3570.7,0.030285572285079946
3570.733333333333,0.026243360837300618
3570.766666666667,0.06299084900842683
3570.8,0.047574926509483535
3570.8333333333335,0.0419220765431722
3570.866666666667,0.0792289861846514
3570.9,0.06663931659073719
3570.9333333333334,0.1384878091362382
3570.9666666666667,0.17355267633074292
3571.0,0.1699428160985311
3571.0333333333333,0.05454401175181071
3571.0666666666666,0.07140853398364445
3571.1,0.017675248781840007
3571.133333333333,0.012094895044962565
3571.1666666666665,0.017675248781840007
3571.2,0.04974984909205022
3571.233333333333,0.03787633975346883
3571.266666666667,0.12159971215093072
3571.3,0.16752654076582588
3571.3333333333335,0.2113538901011149
3571.366666666667,0.03743140697479248
3571.4,0.011249621709187826
3571.4333333333334,0.12019952133444983
3571.4666666666667,0.22872938640866639
3571.5,0.1985723919937906
3571.5333333333333,0.34427415244475473
3571.5666666666666,0.04556657075881958
3571.6,0.214496115843455
3571.633333333333,0.1588259727284648
3571.6666666666665,0.2081721484396679
3571.7,0.17914444928090892
3571.733333333333,0.29465131362279257
3571.766666666667,0.15894733667373656
3571.8,0.3482272942860921
3571.8333333333335,0.1818571708989506
3571.866666666667,0.3128644898624276
3571.9,0.08025049765904745
3571.9333333333334,0.04431778056193491
3571.9666666666667,0.08619308985319522
3572.0,0.07737627417681685
3572.0333333333333,0.16189664996212635
3572.0666666666666,0.14597476582265934
3572.1,0.1684680598090601
3572.133333333333,0.23795968146094873
3572.1666666666665,0.13376917681926262
3572.2,0.22396228236374668
3572.233333333333,0.18281779675054435
3572.266666666667,0.13451982076143393
3572.3,0.09458982277809468
3572.3333333333335,0.13762820540910692
3572.366666666667,0.13891812189853409
3572.4,0.014551583925882976
3572.4333333333334,0.10151106516520182
3572.4666666666667,0.04598987467868041
3572.5,0.10621426809244498
3572.5333333333333,0.175880899967441
3572.5666666666666,0.07205168406646577
3572.6,0.20594523747762045
3572.633333333333,0.11815020704077496
3572.6666666666665,0.2694640273126122
3572.7,0.12147302370578267
3572.733333333333,0.07692501544952393
3572.766666666667,0.0037724653879801433
3572.8,0.17819058735504176
3572.8333333333335,0.11060506492651424
3572.866666666667,0.008279342452685039
3572.9,0.2880409784882137
3572.9333333333334,0.18797835111618041
3572.9666666666667,0.015443126360575357
3573.0,0.0
3573.0333333333333,0.03359210789203644
3573.0666666666666,0.001655121644337972
3573.1,0.19276966236846807
3573.133333333333,0.07458873628705384
3573.1666666666665,0.13726108587188968
3573.2,0.0667553981145223
3573.233333333333,0.018714654445648193
3573.266666666667,0.015698838233947753
3573.3,0.009783204396565754
3573.3333333333335,0.034516808779165756
3573.366666666667,0.06815054714679718
3573.4,0.01713796136554919
3573.4333333333334,0.0002319703499476115
3573.4666666666667,0.16307568042908252
3573.5,0.008528343836466471
3573.5333333333333,0.006581302483876546
3573.5666666666666,0.05107620011122755
3573.6,0.05107620011122755
3573.633333333333,0.02226986885070801
3573.6666666666665,0.14085815602345073
3573.7,0.02640968701478556
3573.733333333333,0.05517656487309644
3573.766666666667,0.04282151063283284
3573.8,0.04771189689636231
3573.8333333333335,0.08385232721712606
3573.866666666667,0.08568363752882119
3573.9,0.04674015365607518
3573.9333333333334,0.011497471099027014
3573.9666666666667,0.02304979960123698
3574.0,0.06802027399762259
3574.0333333333333,0.0
3574.0666666666666,0.0
3574.1,0.04037853897361283
3574.133333333333,0.12417227824529012
3574.1666666666665,0.014838896660705746
3574.2,0.07833126802965992
3574.233333333333,0.01497956116994222
3574.266666666667,0.026905417020526005
3574.3,0.009223971764246624
3574.3333333333335,0.0016089419523874918
3574.366666666667,0.012336027594432667
3574.4,0.007048251342740922
3574.4333333333334,0.08700191099129176
3574.4666666666667,0.0278381642957175
3574.5,0.006233863035837809
3574.5333333333333,0.0
3574.5666666666666,0.15344662590506203
3574.6,0.04563980499903361
3574.633333333333,0.019903671741485596
3574.6666666666665,0.04856072253639639
3574.7,0.029051893498097028
3574.733333333333,0.0
3574.766666666667,0.015365115801493327
3574.8,0.04957323471705119
3574.8333333333335,0.012317049503326415
3574.866666666667,0.08236968366190184
3574.9,0.05093207742386592
3574.9333333333334,0.010793797500819933
3574.9666666666667,0.07845433155695597
3575.0,0.029235519253953356
3575.0333333333333,0.08383329013983408
3575.0666666666666,0.05185401669679627
3575.1,0.16768787304560342
3575.133333333333,0.09171459367338461
3575.1666666666665,0.03300996997614236
3575.2,0.015934810810745145
3575.233333333333,0.054374788715481306
3575.266666666667,0.02068671199662371
3575.3,0.014385846368222495
3575.3333333333335,0.0791942169268926
3575.366666666667,0.00641953448454539
3575.4,0.09536965986092885
3575.4333333333334,0.0
3575.4666666666667,0.0
3575.5,0.07973781106739594
3575.5333333333333,0.042710895408210485
3575.5666666666666,0.002688805262247721
3575.6,0.055860475484156576
3575.633333333333,0.03157849311828613
3575.6666666666665,0.10269775060685714
3575.7,0.0767656942208608
3575.733333333333,0.011813998222351074
3575.766666666667,0.029445548852284748
3575.8,0.10702561934789022
3575.8333333333335,0.05269414153851435
3575.866666666667,0.17839234514633345
3575.9,0.14873501368342276
3575.9333333333334,0.06964829054224152
3575.9666666666667,0.08144897734625028
3576.0,0.11190215189454897
3576.0333333333333,0.03261345897074674
3576.0666666666666,0.1698661007424232
3576.1,0.020871823229363075
3576.133333333333,0.28295949262128595
3576.1666666666665,0.22552925737232005
3576.2,0.13326233078281124
3576.233333333333,0.026887844378823113
3576.266666666667,0.2373064074685581
3576.3,0.06694830258687337
3576.3333333333335,0.29247119426727297
3576.366666666667,0.14412547697693862
3576.4,0.0332021982196479
3576.4333333333334,0.36747786604240756
3576.4666666666667,0.09045585712197565
3576.5,0.010210685986508684
3576.5333333333333,0.07602335527244136
3576.5666666666666,0.055964248381634246
3576.6,0.08188909003438358
3576.633333333333,0.009854555130004883
3576.6666666666665,0.028078476463275923
3576.7,0.10972463571055292
3576.733333333333,0.056429159641265866
3576.766666666667,0.06728460391362508
3576.8,0.06437208652496337
3576.8333333333335,0.3101100029890255
3576.866666666667,0.14120507847227232
3576.9,0.08011122594277063
3576.9333333333334,0.15262620250384012
3576.9666666666667,0.22233034157343207
3577.0,0.0782215241174729
3577.0333333333333,0.05437819504543742
3577.0666666666666,0.08093312444531348
3577.1,0.28074095865649046
3577.133333333333,0.30199294090270995
3577.1666666666665,0.19647563298543294
3577.2,0.03447039572004042
3577.233333333333,0.011612376922244894
3577.266666666667,0.09750831921895345
3577.3,0.06603490447294968
3577.3333333333335,0.1244687713882981
3577.366666666667,0.19547135251850042
3577.4,0.15038859662285733
3577.4333333333334,0.17509721066297187
3577.4666666666667,0.26402951784857615
3577.5,0.04367827946941058
3577.5333333333333,0.15676594600081445
3577.5666666666666,0.12321408589680989
3577.6,0.11586912075678507
3577.633333333333,0.08168692616425136
3577.6666666666665,0.06265187534820398
3577.7,0.07893871801201838
3577.733333333333,0.059659005440993056
3577.766666666667,0.06334603061114973
3577.8,0.05605196284440065
3577.8333333333335,0.08501935583789548
3577.866666666667,0.0177641232808431
3577.9,0.0177641232808431
3577.9333333333334,0.07048701047897339
3577.9666666666667,0.06072842421143936
3578.0,0.09030535070242181
3578.0333333333333,0.030075698757956962
3578.0666666666666,0.032017900886780255
3578.1,0.08105769878106552
3578.133333333333,0.33226350024175383
3578.1666666666665,0.012480699379908455
3578.2,0.28929757749320845
3578.233333333333,0.13531304680482167
3578.266666666667,0.10363473029609475
3578.3,0.2354123238353941
3578.3333333333335,0.15998013275129525
3578.366666666667,0.0895487402559204
3578.4,0.3602729985472691
3578.4333333333334,0.20359213513073868
3578.4666666666667,0.38295311997991344
3578.5,0.3452084083747586
3578.5333333333333,0.42607580500142894
3578.5666666666666,0.396664386938626
3578.6,0.29273101080611885
3578.633333333333,0.22847260845125492
3578.6666666666665,0.16535772349054628
3578.7,0.24358728171305571
3578.733333333333,0.15244577731361614
3578.766666666667,0.2542383219880115
3578.8,0.16319609618209377
3578.8333333333335,0.09516774797817831
3578.866666666667,0.1908585508664449
3578.9,0.17229892949404238
3578.9333333333334,0.1495260969051863
3578.9666666666667,0.2071567359036834
3579.0,0.20499871571858724
3579.0333333333333,0.0002332607905069987
3579.0666666666666,0.05283382854310159
3579.1,0.0
3579.133333333333,0.0
3579.1666666666665,0.0749855120976766
3579.2,0.008533819516499837
3579.233333333333,0.06637506638495047
3579.266666666667,0.03283069004203308
3579.3,0.12299787386252636
3579.3333333333335,0.12203414760988604
3579.366666666667,0.0
3579.4,0.07928725878397623
3579.4333333333334,0.04794691403706868
3579.4666666666667,0.3049178006574861
3579.5,0.16122525639756757
3579.5333333333333,0.3453670501708984
3579.5666666666666,0.053925297657648724
3579.6,0.005814810242690079
3579.633333333333,0.0
3579.6666666666665,0.012020324170589448
3579.7,0.039986994441507204
3579.733333333333,0.17363200585047403
3579.766666666667,0.108889639377594
3579.8,0.076415133121218
3579.8333333333335,0.07156776192358641
3579.866666666667,0.04346715609232585
3579.9,0.06245467265446981
3579.9333333333334,0.06242142672492316
3579.9666666666667,0.10711148676644186
3580.0,0.02225543079513103
3580.0333333333333,0.0800056605991981
3580.0666666666666,0.0
3580.1,0.06787440280119578
3580.133333333333,0.016818854212760925
3580.1666666666665,0.0023837705453236897
3580.2,0.010213707759976386
3580.233333333333,0.039527039337893734
3580.266666666667,0.09479624932499761
3580.3,0.06294592220157011
3580.3333333333335,0.014150873819986979
3580.366666666667,0.038360472520192465
3580.4,0.0437592041448425
3580.4333333333334,0.006912351680835807
3580.4666666666667,0.20222554029575646
3580.5,0.1796768147373389
3580.5333333333333,0.15861107950146397
3580.5666666666666,0.2610972757341744
3580.6,0.19887116627319715
3580.633333333333,0.2466720037081975
3580.6666666666665,0.09123365419167648
3580.7,0.07477490579390426
3580.733333333333,0.04169814722371027
3580.766666666667,0.2945737149028129
3580.8,0.07855511130510336
3580.8333333333335,0.2131200953126781
3580.866666666667,0.1938006437521559
3580.9,0.14076259232590574
3580.9333333333334,0.10662091562666605
3580.9666666666667,0.0
3581.0,0.011609570185343424
3581.0333333333333,0.031097841789050715
3581.0666666666666,0.04988225008234453
3581.1,0.0
3581.133333333333,0.008498207728068034
3581.1666666666665,0.0
3581.2,0.00035143901283542315
3581.233333333333,0.10749324826626815
3581.266666666667,0.16132629886134578
3581.3,0.04576855609278425
3581.3333333333335,0.05773370855851934
3581.366666666667,0.007218774159749349
3581.4,0.00033907095591227215
3581.4333333333334,0.01960755198792954
3581.4666666666667,0.048203531901041666
3581.5,0.21851667563120525
3581.5333333333333,0.21974767121007366
3581.5666666666666,0.23361868191676172
3581.6,0.14270344218226377
3581.633333333333,0.35140999688731756
3581.6666666666665,0.0045715232690175375
3581.7,0.053466615696935144
3581.733333333333,0.19980627509089777
3581.766666666667,0.05666376153628031
3581.8,0.028171658515930176
3581.8333333333335,0.0
3581.866666666667,0.06508318337744223
3581.9,0.02718167267737718
3581.9333333333334,0.21254181312801249
3581.9666666666667,0.03897220293680827
3582.0,0.013702229658762614
3582.0333333333333,0.024388395593634957
3582.0666666666666,0.03529238518583318
3582.1,0.05351764506194741
3582.133333333333,0.0
3582.1666666666665,0.11162254773080349
3582.2,0.10703167938060126
3582.233333333333,0.1377473605320625
3582.266666666667,0.0761852613976557
3582.3,0.09018175681847386
3582.3333333333335,0.06327205587905896
3582.366666666667,0.38963251906740065
3582.4,0.11990047857585089
3582.4333333333334,0.1068511807506114
3582.4666666666667,0.45212767063496656
3582.5,0.20456859429993837
3582.5333333333333,0.3100374104909664
3582.5666666666666,0.19297029393683315
3582.6,0.3024276424592297
3582.633333333333,0.0
3582.6666666666665,0.0
3582.7,42.92134987539089
3582.733333333333,0.0
3582.766666666667,0.0
3582.8,0.0
3582.8333333333335,43.179203235853656
3582.866666666667,0.014293628822311276
3582.9,0.003544825315475464
3582.9333333333334,0.2130669137127792
3582.9666666666667,0.13597942193349202
3583.0,0.03409926822275024
3583.0333333333333,0.11589336565082088
3583.0666666666666,0.2476652560495493
3583.1,0.06583878646294276
3583.133333333333,0.08114117633941641
3583.1666666666665,0.14453116655349732
3583.2,0.027743369083962206
3583.233333333333,0.0
3583.266666666667,0.18595428295065605
3583.3,0.058254010628518656
3583.3333333333335,0.355821669885858
3583.366666666667,0.004080382982889811
3583.4,0.0
3583.4333333333334,0.14808539593605125
3583.4666666666667,0.04849617416882728
3583.5,0.13303144119521187
3583.5333333333333,0.12425756287730226
3583.5666666666666,0.1937637661044619
3583.6,0.29928863448889836
3583.633333333333,0.05122320928657249
3583.6666666666665,0.0
3583.7,0.045000815067998565
3583.733333333333,0.03602388133109789
3583.766666666667,0.0945827900676668
3583.8,0.21351509191093634
3583.8333333333335,0.15194581698016155
3583.866666666667,0.0
3583.9,0.08267352978388469
3583.9333333333334,0.05238713423411052
3583.9666666666667,0.0
3584.0,0.01032556692759196
3584.0333333333333,0.10660871532213266
3584.0666666666666,0.04451705704719018
3584.1,0.21752199303084874
3584.133333333333,0.15835183552934848
3584.1666666666665,42.66494489270265
3584.2,0.0
3584.233333333333,0.0042573569769003726
3584.266666666667,0.0
3584.3,0.001295160143180795
3584.3333333333335,0.0016223386285148303
3584.366666666667,0.017275101313512054
3584.4,0.0
3584.4333333333334,0.017275101313512054
3584.4666666666667,42.498619999028804
3584.5,0.19195467631022137
3584.5333333333333,0.01763917605082194
3584.5666666666666,0.15493534734029196
3584.6,0.2113397240638733
3584.633333333333,0.3214081883430481
3584.6666666666665,0.2138684986044967
3584.7,0.03095842997233073
3584.733333333333,0.0
3584.766666666667,0.04689846461234378
3584.8,0.10277535201065824
3584.8333333333335,0.09701612530991412
3584.866666666667,0.0
3584.9,0.0
3584.9333333333334,0.03571260508373415
3584.9666666666667,0.08492312828699748
3585.0,0.0189953088760376
3585.0333333333333,0.04141109387079875
3585.0666666666666,0.011871091651780127
3585.1,0.15062785864059897
3585.133333333333,0.04857820629638455
3585.1666666666665,0.40844626052422484
3585.2,0.16738820563579945
3585.233333333333,0.25239621798197426
3585.266666666667,0.20395928670292424
3585.3,0.14092638492584228
3585.3333333333335,0.10022397200755191
3585.366666666667,0.12299460103802372
3585.4,0.002067867914835612
3585.4333333333334,0.026203612486521404
3585.4666666666667,0.0
3585.5,0.0012139161427815756
3585.5333333333333,0.0086424986521403
3585.5666666666666,0.011859552065531413
3585.6,0.014068281650543213
3585.633333333333,0.022484000523885092
3585.6666666666665,0.046267534950333054
3585.7,0.0003510316212972005
3585.733333333333,0.0032508711020151774
3585.766666666667,0.00994807677581685
3585.8,0.0038956562678019208
3585.8333333333335,0.023890886915022815
3585.866666666667,0.0013535181681315104
3585.9,0.012436734528707995
3585.9333333333334,0.004303820927937825
3585.9666666666667,0.23673577308654786
3586.0,0.044405499494463006
3586.0333333333333,0.21792655057598653
3586.0666666666666,0.401574819287469
3586.1,0.12260851760943701
3586.133333333333,0.2311868286037754
3586.1666666666665,0.09879087143991297
3586.2,0.163915065396239
3586.233333333333,0.10280917088190715
3586.266666666667,0.18620096743106843
3586.3,0.13439458974010277
3586.3333333333335,0.11374638713715424
3586.366666666667,0.19094603829341494
3586.4,0.19325488182723072
3586.4333333333334,0.018210349750536595
3586.4666666666667,0.06941156188646952
3586.5,0.04741274235690636
3586.5333333333333,0.0955883264541626
3586.5666666666666,0.0681722099501013
3586.6,0.1477597824876994
3586.633333333333,0.08185745378335317
3586.6666666666665,0.029911296714119368
3586.7,0.09611282348632813
3586.733333333333,0.1303709626495158
3586.766666666667,0.21066667695965371
3586.8,0.04067320396914986
3586.8333333333335,0.19550316532452902
3586.866666666667,0.08397260506947836
3586.9,0.27525656527980896
3586.9333333333334,0.33825466193224346
3586.9666666666667,0.17802633994311723
3587.0,0.3912945590913296
3587.0333333333333,0.3311509331314944
3587.0666666666666,0.11558719446126645
3587.1,0.21480634999876982
3587.133333333333,0.13374103414356978
3587.1666666666665,0.07722885379547915
3587.2,0.24293846654412324
3587.233333333333,0.18057526982369052
3587.266666666667,0.41018123381602617
3587.3,0.5285166504920332
3587.3333333333335,0.410308826645274
3587.366666666667,0.2653258123134518
3587.4,0.2784379418667326
3587.4333333333334,0.2935978862000988
3587.4666666666667,0.3339065038877481
3587.5,0.2968382604387918
3587.5333333333333,0.3162304690121373
3587.5666666666666,0.3748303297217798
3587.6,0.2633606161038525
3587.633333333333,0.38125812904066325
3587.6666666666665,0.29678129604366654
3587.7,0.14179359789395815
3587.733333333333,0.27320802145022427
3587.766666666667,0.0993915451661603
3587.8,0.40213122322823946
3587.8333333333335,0.36359161350676905
3587.866666666667,0.35552245767672663
3587.9,0.34561959228643774
3587.9333333333334,0.3219217729797055
3587.9666666666667,0.4037516990686954
3588.0,0.37862828572591145
3588.0333333333333,0.2248132308324178
3588.0666666666666,0.4259911989715413
3588.1,0.39101128540007113
3588.133333333333,0.3034146955081819
3588.1666666666665,0.47059834323399063
3588.2,0.3520225708369476
3588.233333333333,0.2938279864212035
3588.266666666667,0.45624430530361876
3588.3,0.37261101865671836
3588.3333333333335,0.21742619587313677
3588.366666666667,0.18697828011516254
3588.4,0.0
3588.4333333333334,0.05899895628293355
3588.4666666666667,0.32216401658807864
3588.5,0.31322529098044455
3588.5333333333333,0.018734101757636804
3588.5666666666666,0.10452861002473804
3588.6,0.05038793548478392
3588.633333333333,0.128903538895964
3588.6666666666665,0.3144726971785227
3588.7,0.2560450703290079
3588.733333333333,0.17870485186576843
3588.766666666667,0.0670035286252298
3588.8,0.1048310660733168
3588.8333333333335,0.13182194636136618
3588.866666666667,0.05188990600747374
3588.9,0.007317701544798551
3588.9333333333334,0.019804229675885986
3588.9666666666667,0.09230564137299856
3589.0,0.005996929804618015
