Time,Instantaneous Velocity
1616.9666666666667,0.1017364920732613
1617.0,0.04763414305524447
1617.0333333333333,0.05240648190180461
1617.0666666666666,0.02176723477796314
1617.1,0.02176723477796314
1617.1333333333334,0.010813899834950765
1617.1666666666667,0.0017036835352579752
1617.2,0.0
1617.2333333333333,0.07122625100243804
1617.2666666666667,0.06882055818091172
1617.3,0.005872245629628499
1617.3333333333333,0.016628670692443847
1617.3666666666666,0.010204523265125744
1617.4,0.011551880836486816
1617.4333333333334,0.026044112827741883
1617.4666666666667,0.011302909345890226
1617.5,0.026959705352783202
1617.5333333333333,0.01387325922648112
1617.5666666666666,0.010919761657714844
1617.6,0.0
1617.6333333333334,0.11461075792709986
1617.6666666666667,0.006280392758229189
1617.7,0.00432126522064209
1617.7333333333333,0.001683826744556427
1617.7666666666667,0.005780808627605438
1617.8,0.03856101429042293
1617.8333333333333,0.03379229124034301
1617.8666666666666,0.0
1617.9,0.060243371899263244
1617.9333333333334,0.028082990790008342
1617.9666666666667,0.023306195934613545
1618.0,0.0738241804181743
1618.0333333333333,0.005968169371287028
1618.0666666666666,0.0
1618.1,0.00832970937093099
1618.1333333333334,0.019093998273213706
1618.1666666666667,0.013742684678526811
1618.2,0.0016158819198608398
1618.2333333333333,0.015201654380381674
1618.2666666666667,0.006602652867635091
1618.3,0.03867558755310673
1618.3333333333333,0.023751180370648703
1618.3666666666666,0.029729419064087843
1618.4,0.055070814757075884
1618.4333333333334,0.0
1618.4666666666667,0.0035845120747884113
1618.5,0.027372453610102335
1618.5333333333333,0.02760615770895161
1618.5666666666666,0.030965609853755245
1618.6,0.0
1618.6333333333334,0.003781619680589385
1618.6666666666667,0.01139951369730725
1618.7,0.010490961869557698
1618.7333333333333,0.0030361096064249675
1618.7666666666667,0.0
1618.8,0.013507898648579915
1618.8333333333333,0.015568168958028157
1618.8666666666666,0.023101824115799415
1618.9,0.017650126417477926
1618.9333333333334,0.0034621934096018474
1618.9666666666667,0.036604925450935376
1619.0,0.01846315066019694
1619.0333333333333,0.12160636981328328
1619.0666666666666,0.03302621089364288
1619.1,0.04797146044788893
1619.1333333333334,0.01587163209915161
1619.1666666666667,0.0
1619.2,0.05867545298185384
1619.2333333333333,0.00998363800139587
1619.2666666666667,0.003429087003072103
1619.3,0.011636322026282026
1619.3333333333333,0.012066936492919922
1619.3666666666666,0.009778547286987304
1619.4,0.026952038911238485
1619.4333333333334,0.014609962718094645
1619.4666666666667,0.014609962718094645
1619.5,0.027059237162272137
1619.5333333333333,1.9963582356770834e-05
1619.5666666666666,0.028423261642456055
1619.6,0.0
1619.6333333333334,0.004545270678066717
1619.6666666666667,0.0
1619.7,0.04508692423502604
1619.7333333333333,0.027026037617996053
1619.7666666666667,0.06383802408320097
1619.8,0.035605237050387074
1619.8333333333333,0.2697038513661946
1619.8666666666666,0.02979811429977417
1619.9,0.05676248603435185
1619.9333333333334,0.004401193062464396
1619.9666666666667,0.004401193062464396
1620.0,0.08278397719065349
1620.0333333333333,0.02365130414647795
1620.0666666666666,0.07395811993987804
1620.1,0.03775502330145235
1620.1333333333334,0.011353888752874994
1620.1666666666667,0.0011941965485342783
1620.2,0.08841793596009613
1620.2333333333333,0.2735837611595786
1620.2666666666667,0.24104511183984836
1620.3,0.09043889837164723
1620.3333333333333,0.15081465641657513
1620.3666666666666,0.12021838578401704
1620.4,0.006453967094421387
1620.4333333333334,0.053534702406730465
1620.4666666666667,0.06755557060241699
1620.5,0.01126571429916562
1620.5333333333333,0.04323055144158124
1620.5666666666666,0.11399236718813578
1620.6,0.0
1620.6333333333334,0.1313964919725369
1620.6666666666667,0.13855823027773076
1620.7,0.08220843888536694
1620.7333333333333,0.14101323430135054
1620.7666666666667,0.06753414471944173
1620.8,0.0
1620.8333333333333,0.07902720707974645
1620.8666666666666,0.40328254792522017
1620.9,0.42447227239608765
1620.9333333333334,0.28502272051208594
1620.9666666666667,0.0032143990198771157
1621.0,0.0
1621.0333333333333,0.2806122771005045
1621.0666666666666,0.2749508549450667
1621.1,0.27298661154248927
1621.1333333333334,0.18017412633621324
1621.1666666666667,0.3822880084867284
1621.2,0.007059514109664048
1621.2333333333333,0.04380410948603066
1621.2666666666667,0.0031070144809964987
1621.3,34.702496428208875
1621.3333333333333,0.0
1621.3666666666666,0.00036615928014119465
1621.4,0.0004911462030625168
1621.4333333333334,0.0022294302166373722
1621.4666666666667,34.3968963640217
1621.5,0.01238099733988444
1621.5333333333333,0.004036108652750651
1621.5666666666666,0.2841189463933309
1621.6,0.1921878417332967
1621.6333333333334,0.34027091235849694
1621.6666666666667,0.15131996127340408
1621.7,0.14775610486373225
1621.7333333333333,0.17795747445798962
1621.7666666666667,0.12822110652923585
1621.8,0.0780167669057846
1621.8333333333333,0.006537429491678874
1621.8666666666666,0.0
1621.9,0.059293529391288756
1621.9333333333334,0.20187667860507152
1621.9666666666667,0.23962586720784504
1622.0,0.011307763428682885
1622.0333333333333,0.040138587000989635
1622.0666666666666,0.01229864665827602
1622.1,0.018047785909418468
1622.1333333333334,0.04678332527008867
1622.1666666666667,0.15509620362715018
1622.2,0.018203326066335044
1622.2333333333333,0.03262956676286343
1622.2666666666667,0.014533315838742657
1622.3,0.00502202312151591
1622.3333333333333,0.022073266903559367
1622.3666666666666,0.02515531380971273
1622.4,0.01527392864227295
1622.4333333333334,0.020596110820770265
1622.4666666666667,0.0556861678759257
1622.5,0.10014199415842692
1622.5333333333333,0.007375065485636393
1622.5666666666666,0.17953009643174422
1622.6,0.00513726634005762
1622.6333333333334,0.04767594667762983
1622.6666666666667,0.02363283634185791
1622.7,0.15847986911733944
1622.7333333333333,0.1379051129023234
1622.7666666666667,0.1431420125929864
1622.8,0.02023676798021673
1622.8333333333333,0.01692148546377818
1622.8666666666666,0.05338405867417653
1622.9,0.002926059563954671
1622.9333333333334,0.009497568438268498
1622.9666666666667,0.023178466161092124
1623.0,0.06227686622596911
1623.0333333333333,0.12076867421468099
1623.0666666666666,0.04254227750016166
1623.1,0.025337993396185775
1623.1333333333334,0.01676031748453776
1623.1666666666667,0.11398956827002281
1623.2,0.030577174639508726
1623.2333333333333,0.008319326162915553
1623.2666666666667,0.006058907508850098
1623.3,0.03938453458589864
1623.3333333333333,0.0008361180623372396
1623.3666666666666,0.06760400836622917
1623.4,0.14616759578101834
1623.4333333333334,0.19843984593947728
1623.4666666666667,0.013602338462907577
1623.5,0.0
1623.5333333333333,0.034482502937316896
1623.5666666666666,0.03224669799306469
1623.6,0.03520436873618069
1623.6333333333334,0.0032331920228898525
1623.6666666666667,0.026083863814657784
1623.7,0.120731366348021
1623.7333333333333,0.32296630967051004
1623.7666666666667,0.3819390984156043
1623.8,0.20685925283666848
1623.8333333333333,0.21728472939317403
1623.8666666666666,0.1959498741861489
1623.9,0.26632919327403065
1623.9333333333334,0.08595744946567288
1623.9666666666667,0.20373170328565987
1624.0,0.21476578988978365
1624.0333333333333,0.23415002249970568
1624.0666666666666,0.241794336261067
1624.1,0.10112958861675306
1624.1333333333334,0.07687012933227397
1624.1666666666667,0.02984183371948842
1624.2,0.00476082960764567
1624.2333333333333,0.029871654040098183
1624.2666666666667,0.02548896775920655
1624.3,0.02498037750729726
1624.3333333333333,0.02498037750729726
1624.3666666666666,0.011749649047851562
1624.4,0.023534640462457027
1624.4333333333334,0.003264713287353516
1624.4666666666667,0.015422430622335035
1624.5,0.11863660197760142
1624.5333333333333,0.018508283366560664
1624.5666666666666,0.010456220308939616
1624.6,0.010855462153752644
1624.6333333333334,0.00825958251953125
1624.6666666666667,0.0
1624.7,0.01954839330496293
1624.7333333333333,0.03579023083051046
1624.7666666666667,0.035016548739997135
1624.8,0.005680449803670247
1624.8333333333333,0.011559253728716799
1624.8666666666666,0.0149171928614662
1624.9,0.008757883206478995
1624.9333333333334,0.0005920807520548503
1624.9666666666667,0.00823764301882189
1625.0,0.05821097085549513
1625.0333333333333,0.053478250900904335
1625.0666666666666,0.05372239889421966
1625.1,0.0029935439427693686
1625.1333333333334,0.005798399448394775
1625.1666666666667,0.0
1625.2,0.014407658576965332
1625.2333333333333,0.021084230427108778
1625.2666666666667,0.0023255548197718278
1625.3,0.020584101417659435
1625.3333333333333,0.029620858033498128
1625.3666666666666,0.0421716197344622
1625.4,0.0626719900810096
1625.4333333333334,0.08854930772551618
1625.4666666666667,0.4295851598183314
1625.5,0.08508677709385745
1625.5333333333333,0.08319408940151334
1625.5666666666666,0.04874824993464024
1625.6,0.30630038579305013
1625.6333333333334,0.2544966237751806
1625.6666666666667,0.12987905150900284
1625.7,0.048914186159769696
1625.7333333333333,0.22581042448679606
1625.7666666666667,0.2183581121727794
1625.8,0.19194654623667398
1625.8333333333333,0.16248000462849935
1625.8666666666666,0.050233007828214445
1625.9,0.013679261845498256
1625.9333333333334,0.3166628276720586
1625.9666666666667,0.013246536254882812
1626.0,0.048236751556396486
1626.0333333333333,0.033775880019649485
1626.0666666666666,0.0320687070789511
1626.1,0.10917939223441898
1626.1333333333334,0.0
1626.1666666666667,0.0771648647502931
1626.2,0.09766775890498706
1626.2333333333333,0.18223108260818136
1626.2666666666667,0.08328168645420399
1626.3,0.17237402274253147
1626.3333333333333,0.08835777181274916
1626.3666666666666,0.1707547023108237
1626.4,0.1863554279009501
1626.4333333333334,0.21240065495173135
1626.4666666666667,0.3251117169857025
1626.5,0.1963090223032033
1626.5333333333333,0.1595550258954366
1626.5666666666666,0.08197370370229086
1626.6,0.10476414163907369
1626.6333333333334,0.15986995421209202
1626.6666666666667,0.09091846942901612
1626.7,0.0646164594004731
1626.7333333333333,0.017760046323140464
1626.7666666666667,0.005753556887308757
1626.8,0.2456272618284626
1626.8333333333333,0.1504554390643819
1626.8666666666666,0.21481123875848546
1626.9,0.0976182369946531
1626.9333333333334,0.1050322783671796
1626.9666666666667,0.046349652608235675
1627.0,0.2659272806115818
1627.0333333333333,0.09415293946164392
1627.0666666666666,0.1180007163944113
1627.1,0.021518470843633015
1627.1333333333334,0.0
1627.1666666666667,0.017835664749145507
1627.2,0.05425164500872294
1627.2333333333333,0.004900037747791677
1627.2666666666667,0.02798681913603761
1627.3,0.0026740554232372593
1627.3333333333333,0.0
1627.3666666666666,0.05868573188781738
1627.4,0.16805357750475286
1627.4333333333334,0.15249578235152064
1627.4666666666667,0.05843056881889464
1627.5,0.26736308058473063
1627.5333333333333,0.21582682639608836
1627.5666666666666,0.09100132200452106
1627.6,0.07238461747765541
1627.6333333333334,0.05879317870638796
1627.6666666666667,0.1668756640943011
1627.7,0.0
1627.7333333333333,0.01509238878885905
1627.7666666666667,0.18972253275548087
1627.8,0.2981448570887248
1627.8333333333333,0.020216822624206543
1627.8666666666666,0.16840862673268572
1627.9,0.24490342614369986
1627.9333333333334,0.19655833627018532
1627.9666666666667,0.19190594551906764
1628.0,0.23428061207135517
1628.0333333333333,0.05955622566109957
1628.0666666666666,0.17900979123800748
1628.1,0.04506804067360151
1628.1333333333334,0.02483184502072949
1628.1666666666667,0.0
1628.2,0.002422777811686198
1628.2333333333333,0.020441301663716636
1628.2666666666667,0.028812489454040583
1628.3,0.02685371796514595
1628.3333333333333,0.12531549906202968
1628.3666666666666,0.04989386796951294
1628.4,0.018642846743265787
1628.4333333333334,0.11443554839712579
1628.4666666666667,0.050227558005859214
1628.5,0.05491624547955676
1628.5333333333333,0.061080090204874676
1628.5666666666666,0.02450964053471883
1628.6,0.06670042823465239
1628.6333333333334,0.2230394095902743
1628.6666666666667,0.07733147203182017
1628.7,0.2189256853692413
1628.7333333333333,0.02158251769864833
1628.7666666666667,0.18453886475360956
1628.8,0.16618407447841854
1628.8333333333333,0.10293603676510227
1628.8666666666666,0.1804225664660107
1628.9,0.08001410186885353
1628.9333333333334,0.06565578685821914
1628.9666666666667,0.3595617500452994
1629.0,0.040307511199167013
1629.0333333333333,0.010139942169189453
1629.0666666666666,0.0
1629.1,0.0646524707476298
1629.1333333333334,0.0013660927613576253
1629.1666666666667,0.0030247059344571227
1629.2,0.07779548565546672
1629.2333333333333,0.06433475644890435
1629.2666666666667,0.01875267055954197
1629.3,0.006063985824584961
1629.3333333333333,0.25746861008457933
1629.3666666666666,35.663687473977475
1629.4,0.004922946031593319
1629.4333333333334,0.013499565919240316
1629.4666666666667,0.0
1629.5,0.013499565919240316
1629.5333333333333,0.017050524643094946
1629.5666666666666,35.717364335638074
1629.6,0.016535764435927074
1629.6333333333334,0.039867748554499115
1629.6666666666667,0.0
1629.7,0.0
1629.7333333333333,0.003854227066040039
1629.7666666666667,0.03690860912152683
1629.8,0.01684195122991999
1629.8333333333333,0.0582958179526031
1629.8666666666666,0.0
1629.9,0.012782285814517362
1629.9333333333334,0.056611006781983005
1629.9666666666667,0.0011271615823109946
1630.0,0.0036275992790857953
1630.0333333333333,0.006923976671072687
1630.0666666666666,0.008720258871714274
1630.1,0.0
1630.1333333333334,0.008734172582626343
1630.1666666666667,0.012183007350960912
1630.2,0.0
1630.2333333333333,0.008177552409524894
1630.2666666666667,0.017935922358585668
1630.3,0.0007747213045756022
1630.3333333333333,0.009326720237731933
1630.3666666666666,0.01011360693705981
1630.4,0.01162566343943278
1630.4333333333334,0.0
1630.4666666666667,0.0010934909184773763
1630.5,0.012844172349762551
1630.5333333333333,0.01294327179590861
1630.5666666666666,0.0
1630.6,0.0
1630.6333333333334,0.008734774589538575
1630.6666666666667,0.013902400001413165
1630.7,0.008734774589538575
1630.7333333333333,0.024895386969784973
1630.7666666666667,0.018195831523444336
1630.8,0.002759297778612479
1630.8333333333333,0.0008238037427266439
1630.8666666666666,0.018351683874666288
1630.9,0.030241117520358136
1630.9333333333334,0.003396584590276082
1630.9666666666667,0.003354618946711222
1631.0,0.022754107290495398
1631.0333333333333,0.006154020627339681
1631.0666666666666,0.0
1631.1,0.0054707815902051305
1631.1333333333334,0.01688924778977551
1631.1666666666667,0.04923312564690908
1631.2,35.686783734716705
1631.2333333333333,0.006089413478396452
1631.2666666666667,0.0
1631.3,0.0025815486907958983
1631.3333333333333,0.002080406082826044
1631.3666666666666,0.0005536556243896484
1631.4,0.0021812478701273602
1631.4333333333334,0.004323575387791318
1631.4666666666667,0.0004425982634226481
1631.5,0.0
1631.5333333333333,0.0015629132588704426
1631.5666666666666,0.0017047365506490072
1631.6,0.0021813121670694858
1631.6333333333334,0.0
1631.6666666666667,0.0
1631.7,35.715733350682214
1631.7333333333333,0.06284288109317886
1631.7666666666667,0.10008824023084963
1631.8,0.11363612539883568
1631.8333333333333,0.22496869052256407
1631.8666666666666,0.08939812998022599
1631.9,0.07267779197269199
1631.9333333333334,0.008608992894490559
1631.9666666666667,0.001959548393885295
1632.0,0.02115392287572225
1632.0333333333333,0.05072014325540017
1632.0666666666666,0.05063421986902838
1632.1,0.017692073691099017
1632.1333333333334,0.2917032684271476
1632.1666666666667,0.021263919305042827
1632.2,0.1225072988222182
1632.2333333333333,0.018499974409739176
1632.2666666666667,0.21902874321598356
1632.3,0.00828947089612484
1632.3333333333333,0.17632404996288936
1632.3666666666666,35.531237204903434
1632.4,0.0011456608772277832
1632.4333333333334,0.02092231913973227
1632.4666666666667,0.001346433162689209
1632.5,0.0
1632.5333333333333,0.0015140096346537271
1632.5666666666666,0.014979084567330159
1632.6,35.61065302612106
1632.6333333333334,0.15381866480886153
1632.6666666666667,0.01522655487060547
1632.7,0.0
1632.7333333333333,0.01522655487060547
1632.7666666666667,0.1653712113816762
1632.8,0.018245182906067577
1632.8333333333333,0.04715999737598589
1632.8666666666666,35.55117690756271
1632.9,0.014710533618927001
1632.9333333333334,0.014826991899160381
1632.9666666666667,0.0
1633.0,35.685319718765875
1633.0333333333333,0.014453233322664122
1633.0666666666666,0.010456329584121704
1633.1,0.0
1633.1333333333334,0.01726749895864334
1633.1666666666667,0.14408059912497412
1633.2,0.011213107903798421
1633.2333333333333,0.019283043794357167
1633.2666666666667,0.030465308825174967
1633.3,0.06826196044340546
1633.3333333333333,0.0
1633.3666666666666,0.16816837390263875
1633.4,0.0
1633.4333333333334,0.005824794371922811
1633.4666666666667,0.03070689638455709
1633.5,0.013571710667010017
1633.5333333333333,0.016724231839179992
1633.5666666666666,0.0031424105167388917
1633.6,0.0418418399264295
1633.6333333333334,0.2150512546300888
1633.6666666666667,0.04273995644860166
1633.7,0.017998710771401725
1633.7333333333333,0.0
1633.7666666666667,35.525171284854196
1633.8,35.51882249729979
1633.8333333333333,35.49755244699028
1633.8666666666666,0.002326929569244385
1633.9,0.01863964570771557
1633.9333333333334,0.002326929569244385
1633.9666666666667,0.002326929569244385
1634.0,0.020719011207813373
1634.0333333333333,0.020749487652826405
1634.0666666666666,0.016173227628072103
1634.1,0.0
1634.1333333333334,0.0020515124003092446
1634.1666666666667,0.0003249208132425944
1634.2,0.0
1634.2333333333333,35.23577287929269
1634.2666666666667,0.07125026280227464
1634.3,0.2953851789117927
1634.3333333333333,0.028676438331604003
1634.3666666666666,0.06840640567495934
1634.4,0.04024867316087087
1634.4333333333334,0.1238169938821458
1634.4666666666667,0.027517441908518472
1634.5,0.0
1634.5333333333333,0.011397842566172283
1634.5666666666666,0.035554661850134534
1634.6,0.1848351208151291
1634.6333333333334,0.0
1634.6666666666667,0.024479969342549642
1634.7,0.03528755056420257
1634.7333333333333,0.0249683854294057
1634.7666666666667,0.11597041942390277
1634.8,0.09062425295511882
1634.8333333333333,0.1686176578203837
1634.8666666666666,0.09845069958017742
1634.9,35.278190605693936
1634.9333333333334,0.018816842635472616
1634.9666666666667,0.0
1635.0,0.01803484323142988
1635.0333333333333,0.0
1635.0666666666666,35.106292809586066
1635.1,0.036146346728007
1635.1333333333334,0.0
1635.1666666666667,0.0
1635.2,0.0951922260538799
1635.2333333333333,0.010761523246765136
1635.2666666666667,0.019601798628998506
1635.3,0.010427228609720866
1635.3333333333333,0.0
1635.3666666666666,35.21611559197465
1635.4,0.0
1635.4333333333334,0.013185528914133708
1635.4666666666667,0.007267329532747783
1635.5,0.012561519940694174
1635.5333333333333,35.33266914633629
1635.5666666666666,0.0
1635.6,0.07025990693171279
1635.6333333333334,0.0
1635.6666666666667,0.027924351500725253
1635.7,0.2782496698183489
1635.7333333333333,0.0535955570093642
1635.7666666666667,0.0
1635.8,0.0
1635.8333333333333,0.042531209804514684
1635.8666666666666,0.009681451283636726
1635.9,0.007788129647572835
1635.9333333333334,0.006784399350484212
1635.9666666666667,0.0009195605913798014
1636.0,0.015516003743316605
1636.0333333333333,0.010573085149129231
1636.0666666666666,0.16579618830579496
1636.1,0.050148894065115066
1636.1333333333334,0.020067604382832845
1636.1666666666667,0.004499014218648275
1636.2,0.17898205131479433
1636.2333333333333,0.1548409383214664
1636.2666666666667,0.073777647820707
1636.3,0.0
1636.3333333333333,0.0
1636.3666666666666,0.13217372009477188
1636.4,0.18883771427714438
1636.4333333333334,0.12383825722462737
1636.4666666666667,0.010658955325682958
1636.5,0.011290828386942545
1636.5333333333333,0.020637091000874838
1636.5666666666666,0.05454207460085551
1636.6,0.06697511128166307
1636.6333333333334,0.08216513551528905
1636.6666666666667,0.13263561725616455
1636.7,0.08743901790088353
1636.7333333333333,0.10164731931017693
1636.7666666666667,0.00398273393049942
1636.8,0.05870956753724902
1636.8333333333333,0.1836250344912211
1636.8666666666666,0.19589845634857248
1636.9,0.04459537687402759
1636.9333333333334,0.11321682008507451
1636.9666666666667,0.04747409010903392
1637.0,0.013317640622456868
1637.0333333333333,0.019391584396362304
1637.0666666666666,0.03491480560464599
1637.1,0.012702647844950359
1637.1333333333334,0.0
1637.1666666666667,0.034249667216502626
1637.2,0.03347865464704931
1637.2333333333333,0.027796984712282816
1637.2666666666667,0.059231407443682355
1637.3,0.028106217635296582
1637.3333333333333,0.0143815279006958
1637.3666666666666,0.07624335009603717
1637.4,0.012703319390614828
1637.4333333333334,0.06657145023345948
1637.4666666666667,0.0362714687983195
1637.5,0.0
1637.5333333333333,0.021628538767496746
1637.5666666666666,0.02548202673594157
1637.6,0.03367767406472852
1637.6333333333334,0.014009169737497966
1637.6666666666667,0.022271406650543214
1637.7,0.040631079002112526
1637.7333333333333,0.02884219288825989
1637.7666666666667,0.01685404702018072
1637.8,0.03344407081604004
1637.8333333333333,0.11359891162888971
1637.8666666666666,0.034005060641788536
1637.9,0.028565180067595418
1637.9333333333334,0.07369413247754301
1637.9666666666667,0.16657434120501385
1638.0,0.017103846867879233
1638.0333333333333,0.014396309852600098
1638.0666666666666,0.21168214480082195
1638.1,0.0
1638.1333333333334,0.05026851582597869
1638.1666666666667,0.025621573130289715
1638.2,0.03567944687340516
1638.2333333333333,0.011745953559875488
1638.2666666666667,0.0
1638.3,0.052028027629640566
1638.3333333333333,0.04491743832322628
1638.3666666666666,0.015370706717173258
1638.4,0.029814426600933076
1638.4333333333334,0.03354338472080272
1638.4666666666667,0.006104142963886261
1638.5,0.02021987820794103
1638.5333333333333,0.002076027790705363
1638.5666666666666,0.0
1638.6,0.02154411276181539
1638.6333333333334,0.04144001070682788
1638.6666666666667,0.0016017913818359374
1638.7,0.023150989413261415
1638.7333333333333,0.0
1638.7666666666667,0.017519114891389208
1638.8,0.0063296079635620115
1638.8333333333333,0.029453754425048828
1638.8666666666666,0.030713315072757444
1638.9,0.1730854389655301
1638.9333333333334,0.11964913407961528
1638.9666666666667,0.1800100780461435
1639.0,0.04980638424555461
1639.0333333333333,0.035332259412463436
1639.0666666666666,0.01705016132977001
1639.1,0.21957735604584008
1639.1333333333334,0.027955834796365018
1639.1666666666667,0.028485425313313804
1639.2,8.152325948079427e-05
1639.2333333333333,0.013040728781955106
1639.2666666666667,0.022065035502115884
1639.3,0.06730616668576936
1639.3333333333333,0.03380362987518311
1639.3666666666666,0.038918983002954495
1639.4,0.00024290084838867186
1639.4333333333334,0.09574934339083989
1639.4666666666667,0.01058146890142092
1639.5,0.012824713894175879
1639.5333333333333,0.0
1639.5666666666666,0.014176432291666667
1639.6,0.04344302813212077
1639.6333333333334,0.055962248643239336
1639.6666666666667,0.029280054852597374
1639.7,0.026079715256291255
1639.7333333333333,0.03061334105666579
1639.7666666666667,0.002498034636179606
1639.8,0.0482472465596667
1639.8333333333333,0.0024740020434061687
1639.8666666666666,0.046215962932699764
1639.9,0.017031542460123696
1639.9333333333334,0.050914175531188814
1639.9666666666667,0.0
1640.0,0.05113427925998785
1640.0333333333333,0.009431044260660807
1640.0666666666666,0.01920157273610433
1640.1,0.08325377043407656
1640.1333333333334,0.010257625579833984
1640.1666666666667,0.025560098886489867
1640.2,0.003813588619232178
1640.2333333333333,0.01987436408454661
1640.2666666666667,0.03975246747334798
1640.3,0.07595686395730952
1640.3333333333333,0.20206794616275123
1640.3666666666666,0.0437070790078272
1640.4,0.19623886111911537
1640.4333333333334,0.07035805915498174
1640.4666666666667,0.08202174317145215
1640.5,0.0041586558024088545
1640.5333333333333,0.0
1640.5666666666666,0.01806429032903214
1640.6,0.2271204658966347
1640.6333333333334,0.17497975855587242
1640.6666666666667,0.22001055410752693
1640.7,0.0
1640.7333333333333,0.12184765109237652
1640.7666666666667,0.03716487316336343
1640.8,0.05703473091125488
1640.8333333333333,0.018220547835032144
1640.8666666666666,0.06826620699728383
1640.9,0.034381819524963664
1640.9333333333334,0.04193130334218343
1640.9666666666667,0.04300860104806855
1641.0,0.026278772994794905
1641.0333333333333,0.00413279930750529
1641.0666666666666,0.017087325703607985
1641.1,0.008744418621063232
1641.1333333333334,0.007760290304819743
1641.1666666666667,0.06058283867544507
1641.2,0.17097526799886956
1641.2333333333333,0.18280661845677976
1641.2666666666667,0.07426049113273621
1641.3,0.18603949915948156
1641.3333333333333,0.223722202154109
1641.3666666666666,0.19616436353391098
1641.4,0.2909991307372219
1641.4333333333334,0.18965190747350133
1641.4666666666667,0.2457014295816981
1641.5,0.07063503227479027
1641.5333333333333,0.07311053945015279
1641.5666666666666,0.0203702449798584
1641.6,0.0203702449798584
1641.6333333333334,0.2622817812349786
1641.6666666666667,0.10328418225765539
1641.7,0.10009007397331221
1641.7333333333333,0.056067321914309035
1641.7666666666667,0.15582724809646606
1641.8,0.020771747827529906
1641.8333333333333,0.15584988039925277
1641.8666666666666,0.03462506532669067
1641.9,0.002655931313832601
1641.9333333333334,1.3490517934163412e-05
1641.9666666666667,0.06522107521692912
1642.0,0.0559970219930013
1642.0333333333333,0.04762174288431804
1642.0666666666666,0.14641587841915
1642.1,0.003057270248730977
1642.1333333333334,0.1801148811976115
1642.1666666666667,0.04419336854541982
1642.2,0.07149508622926898
1642.2333333333333,0.0077233393987019856
1642.2666666666667,0.01052996317545573
1642.3,0.03781650836469954
1642.3333333333333,0.007862285772959391
1642.3666666666666,0.05905661243415225
1642.4,0.018693791372711124
1642.4333333333334,0.00266571044921875
1642.4666666666667,0.015294871727625529
1642.5,0.00266571044921875
1642.5333333333333,33.40409414185237
1642.5666666666666,0.0016936421168684745
1642.6,0.009532725811004639
1642.6333333333334,0.009532725811004639
1642.6666666666667,0.002159980738534145
1642.7,34.229369397736704
1642.7333333333333,0.25648448275577845
1642.7666666666667,0.18829578189882895
1642.8,0.16676984777053197
1642.8333333333333,0.012254916931097594
1642.8666666666666,0.12530534314108063
1642.9,0.08041919014598164
1642.9333333333334,0.04651592357307789
1642.9666666666667,0.13521371060258874
1643.0,0.07892526785532633
1643.0333333333333,0.24718563556671141
1643.0666666666666,0.16644460818967327
1643.1,0.28776270273494886
1643.1333333333334,0.11806299676118309
1643.1666666666667,0.11731854987393193
1643.2,0.03371318875505001
1643.2333333333333,0.011055310567220053
1643.2666666666667,0.04759676456451416
1643.3,0.14061201077934873
1643.3333333333333,0.13359036659490633
1643.3666666666666,0.10865351606428589
1643.4,0.014128295580546062
1643.4333333333334,0.0
1643.4666666666667,0.0479283226503019
1643.5,0.034037051571574294
1643.5333333333333,0.009256744384765625
1643.5666666666666,0.04467293421427409
1643.6,0.03873464266459147
1643.6333333333334,0.009842403729756673
1643.6666666666667,0.03483481108371815
1643.7,0.024262891657218507
1643.7333333333333,0.0
1643.7666666666667,0.026234894028375495
1643.8,0.003248231446201889
1643.8333333333333,0.0021640936533610026
1643.8666666666666,0.003620908690240872
1643.9,0.030061951487455055
1643.9333333333334,0.056576367219289145
1643.9666666666667,0.038979275359747496
1644.0,0.01672809918721517
1644.0333333333333,0.014250871669701761
1644.0666666666666,0.014250871669701761
1644.1,0.0
1644.1333333333334,0.06713621616363526
1644.1666666666667,0.01814953387158735
1644.2,0.035617385307947794
1644.2333333333333,0.053583558400472006
1644.2666666666667,0.033680176734924315
1644.3,0.0
1644.3333333333333,0.0
1644.3666666666666,0.015294871294809881
1644.4,0.0007668654123942057
1644.4333333333334,0.0
1644.4666666666667,0.026624328891436257
1644.5,0.01756012474743761
1644.5333333333333,0.037448790947811034
1644.5666666666666,0.0195859174640602
1644.6,0.04681736628214518
1644.6333333333334,0.029968959723014853
1644.6666666666667,0.02551118153504803
1644.7,0.06440921256102543
1644.7333333333333,0.0
1644.7666666666667,0.053962375489662456
1644.8,0.006642924684448446
1644.8333333333333,0.02957230702063118
1644.8666666666666,0.040055580795031645
1644.9,0.02717243775303261
1644.9333333333334,0.02717243775303261
1644.9666666666667,0.038290326653744704
1645.0,0.0
1645.0333333333333,0.05272350708643595
1645.0666666666666,0.0020530723441245595
1645.1,0.0159340481376267
1645.1333333333334,0.00660707155863444
1645.1666666666667,0.009202710787455241
1645.2,0.03873592240842356
1645.2333333333333,0.0034546319347855403
1645.2666666666667,0.012902834362838322
1645.3,0.12400593726512811
1645.3333333333333,0.07104434184659744
1645.3666666666666,0.34878525229095436
1645.4,0.2781796965482746
1645.4333333333334,0.21329414721904136
1645.4666666666667,0.13347779983229727
1645.5,0.09850826369598543
1645.5333333333333,0.213264147123256
1645.5666666666666,0.012042597929636637
1645.6,0.0
1645.6333333333334,0.0035989395511535956
